instance,size,class,level,seed_idx,status,objective,n_emergencies,n_outsourced,n_outsourced_infeasible,n_outsourced_economic,n_inserted,frac_outsourced,outsourcing,tw_penalty,completion_penalty,W,LAMBDA,PI_S,PI_C
010_C108,10,C,1,2,OPTIMAL,40.1867,1,1,1,0,0,1.0,40.1867,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,1,3,OPTIMAL,57.6923,1,1,1,0,0,1.0,57.6923,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,1,4,OPTIMAL,60.9054,1,1,1,0,0,1.0,60.9054,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,1,5,OPTIMAL,73.5544,1,1,1,0,0,1.0,73.5544,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,1,6,OPTIMAL,17.4135,1,1,1,0,0,1.0,17.4135,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,1,7,OPTIMAL,37.4784,1,1,1,0,0,1.0,37.4784,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,1,8,OPTIMAL,1.6558,1,0,0,0,1,0.0,0.0,0.0,1.6558,80,1.0,2,1.0
010_C108,10,C,1,9,OPTIMAL,32.0445,1,1,1,0,0,1.0,32.0445,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,2,0,OPTIMAL,121.2316,2,2,2,0,0,1.0,121.2316,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,2,1,OPTIMAL,115.4061,2,2,2,0,0,1.0,115.4061,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,2,2,OPTIMAL,75.1344,2,2,2,0,0,1.0,75.1344,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,2,3,OPTIMAL,27.9639,2,1,1,0,1,0.5,24.2733,0.0,3.6907,80,1.0,2,1.0
010_C108,10,C,2,4,OPTIMAL,96.053,2,2,2,0,0,1.0,96.053,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,2,5,OPTIMAL,52.6751,2,2,2,0,0,1.0,52.6751,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,2,6,OPTIMAL,110.9684,2,2,2,0,0,1.0,110.9684,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,2,7,OPTIMAL,20.3813,2,1,1,0,1,0.5,20.3124,0.0,0.069,80,1.0,2,1.0
010_C108,10,C,2,8,OPTIMAL,58.725,2,2,2,0,0,1.0,58.725,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,2,9,OPTIMAL,122.757,2,2,2,0,0,1.0,122.757,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,3,0,OPTIMAL,150.3293,3,3,3,0,0,1.0,150.3293,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,3,1,OPTIMAL,131.7387,3,3,3,0,0,1.0,131.7387,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,3,2,OPTIMAL,146.7235,3,3,3,0,0,1.0,146.7235,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,3,3,OPTIMAL,88.6318,3,1,1,0,2,0.3333,82.1362,0.0,6.4956,80,1.0,2,1.0
010_C108,10,C,3,4,OPTIMAL,104.6115,3,3,3,0,0,1.0,104.6115,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,3,5,OPTIMAL,131.8602,3,3,3,0,0,1.0,131.8602,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,3,6,OPTIMAL,3.9983,3,0,0,0,3,0.0,0.0,0.0,3.9983,80,1.0,2,1.0
010_C108,10,C,3,7,OPTIMAL,161.3143,3,3,3,0,0,1.0,161.3143,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,3,8,OPTIMAL,137.396,3,3,3,0,0,1.0,137.396,0.0,0.0,80,1.0,2,1.0
010_C108,10,C,3,9,OPTIMAL,76.7066,3,2,2,0,1,0.6667,73.1949,0.0,3.5117,80,1.0,2,1.0
010_C109,10,C,1,0,OPTIMAL,6.4458,1,0,0,0,1,0.0,0.0,0.0,6.4458,80,1.0,2,1.0
010_C109,10,C,1,1,OPTIMAL,0.3563,1,0,0,0,1,0.0,0.0,0.0,0.3563,80,1.0,2,1.0
010_C109,10,C,1,2,OPTIMAL,2.6927,1,0,0,0,1,0.0,0.0,0.0,2.6927,80,1.0,2,1.0
010_C109,10,C,1,3,OPTIMAL,57.6923,1,1,1,0,0,1.0,57.6923,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,1,4,OPTIMAL,60.9054,1,1,1,0,0,1.0,60.9054,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,1,5,OPTIMAL,73.5544,1,1,1,0,0,1.0,73.5544,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,1,6,OPTIMAL,17.4135,1,1,1,0,0,1.0,17.4135,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,1,7,OPTIMAL,37.4784,1,1,1,0,0,1.0,37.4784,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,1,8,OPTIMAL,35.6712,1,1,1,0,0,1.0,35.6712,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,1,9,OPTIMAL,32.0445,1,1,1,0,0,1.0,32.0445,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,2,0,OPTIMAL,121.2316,2,2,2,0,0,1.0,121.2316,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,2,1,OPTIMAL,37.1596,2,1,1,0,1,0.5,35.2325,0.0,1.9271,80,1.0,2,1.0
010_C109,10,C,2,2,OPTIMAL,75.1344,2,2,2,0,0,1.0,75.1344,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,2,3,OPTIMAL,64.0528,2,2,2,0,0,1.0,64.0528,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,2,4,OPTIMAL,64.7276,2,1,1,0,1,0.5,61.9991,0.0,2.7285,80,1.0,2,1.0
010_C109,10,C,2,5,OPTIMAL,44.9376,2,1,1,0,1,0.5,31.874,0.0,13.0637,80,1.0,2,1.0
010_C109,10,C,2,6,OPTIMAL,110.9684,2,2,2,0,0,1.0,110.9684,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,2,7,OPTIMAL,23.2355,2,1,1,0,1,0.5,20.3124,0.0,2.9232,80,1.0,2,1.0
010_C109,10,C,2,8,OPTIMAL,58.725,2,2,2,0,0,1.0,58.725,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,2,9,OPTIMAL,122.757,2,2,2,0,0,1.0,122.757,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,3,0,OPTIMAL,150.3293,3,3,3,0,0,1.0,150.3293,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,3,1,OPTIMAL,131.7387,3,3,3,0,0,1.0,131.7387,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,3,2,OPTIMAL,146.7235,3,3,3,0,0,1.0,146.7235,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,3,3,OPTIMAL,115.4781,3,2,2,0,1,0.6667,102.2143,0.0,13.2638,80,1.0,2,1.0
010_C109,10,C,3,4,OPTIMAL,104.6115,3,3,3,0,0,1.0,104.6115,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,3,5,OPTIMAL,98.1374,3,2,2,0,1,0.6667,54.8944,0.0,43.243,80,1.0,2,1.0
010_C109,10,C,3,6,OPTIMAL,56.7885,3,2,2,0,1,0.6667,53.464,0.0,3.3245,80,1.0,2,1.0
010_C109,10,C,3,7,OPTIMAL,161.3143,3,3,3,0,0,1.0,161.3143,0.0,0.0,80,1.0,2,1.0
010_C109,10,C,3,8,OPTIMAL,78.7073,3,1,1,0,2,0.3333,71.5326,0.0,7.1746,80,1.0,2,1.0
010_C109,10,C,3,9,OPTIMAL,96.0129,3,3,3,0,0,1.0,96.0129,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,1,0,OPTIMAL,25.4258,1,1,1,0,0,1.0,25.4258,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,1,1,OPTIMAL,54.4151,1,1,1,0,0,1.0,54.4151,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,1,2,OPTIMAL,54.1904,1,1,1,0,0,1.0,54.1904,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,1,3,OPTIMAL,1.4632,1,0,0,0,1,0.0,0.0,0.0,1.4632,80,1.0,2,1.0
010_C201,10,C,1,4,OPTIMAL,47.197,1,1,1,0,0,1.0,47.197,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,1,5,OPTIMAL,40.8531,1,1,1,0,0,1.0,40.8531,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,1,6,OPTIMAL,54.481,1,1,1,0,0,1.0,54.481,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,1,7,OPTIMAL,24.4109,1,1,0,1,0,1.0,24.4109,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,1,8,OPTIMAL,53.4913,1,1,1,0,0,1.0,53.4913,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,1,9,OPTIMAL,55.4177,1,1,1,0,0,1.0,55.4177,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,2,0,OPTIMAL,77.8205,2,2,1,1,0,1.0,77.8205,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,2,1,OPTIMAL,78.3359,2,2,2,0,0,1.0,78.3359,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,2,2,OPTIMAL,94.796,2,2,2,0,0,1.0,94.796,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,2,3,OPTIMAL,74.1513,2,2,2,0,0,1.0,74.1513,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,2,4,OPTIMAL,97.6586,2,2,2,0,0,1.0,97.6586,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,2,5,OPTIMAL,109.5226,2,2,2,0,0,1.0,109.5226,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,2,6,OPTIMAL,102.5899,2,2,2,0,0,1.0,102.5899,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,2,7,OPTIMAL,86.1656,2,2,2,0,0,1.0,86.1656,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,2,8,OPTIMAL,92.4994,2,2,2,0,0,1.0,92.4994,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,2,9,OPTIMAL,106.2259,2,2,2,0,0,1.0,106.2259,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,3,0,OPTIMAL,140.2603,3,3,2,1,0,1.0,140.2603,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,3,1,OPTIMAL,123.855,3,3,3,0,0,1.0,123.855,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,3,2,OPTIMAL,125.27,3,3,3,0,0,1.0,125.27,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,3,3,OPTIMAL,111.3699,3,3,3,0,0,1.0,111.3699,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,3,4,OPTIMAL,110.1226,3,2,2,0,1,0.6667,92.2818,0.0,17.8408,80,1.0,2,1.0
010_C201,10,C,3,5,OPTIMAL,118.0893,3,2,2,0,1,0.6667,85.9198,0.0,32.1695,80,1.0,2,1.0
010_C201,10,C,3,6,OPTIMAL,140.3099,3,3,2,1,0,1.0,140.3099,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,3,7,OPTIMAL,134.3356,3,3,3,0,0,1.0,134.3356,0.0,0.0,80,1.0,2,1.0
010_C201,10,C,3,8,OPTIMAL,99.0727,3,2,2,0,1,0.6667,96.1939,0.0,2.8788,80,1.0,2,1.0
010_C201,10,C,3,9,OPTIMAL,149.6371,3,3,3,0,0,1.0,149.6371,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,1,0,OPTIMAL,25.4258,1,1,1,0,0,1.0,25.4258,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,1,1,OPTIMAL,54.4151,1,1,1,0,0,1.0,54.4151,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,1,2,OPTIMAL,54.1904,1,1,1,0,0,1.0,54.1904,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,1,3,OPTIMAL,52.8862,1,1,1,0,0,1.0,52.8862,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,1,4,OPTIMAL,47.197,1,1,1,0,0,1.0,47.197,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,80,1.0,2,1.0
010_C202,10,C,1,6,OPTIMAL,54.481,1,1,1,0,0,1.0,54.481,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,80,1.0,2,1.0
010_C202,10,C,1,8,OPTIMAL,53.4913,1,1,1,0,0,1.0,53.4913,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,1,9,OPTIMAL,55.4177,1,1,1,0,0,1.0,55.4177,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,2,0,OPTIMAL,66.6143,2,1,1,0,1,0.5,24.886,0.0,41.7283,80,1.0,2,1.0
010_C202,10,C,2,1,OPTIMAL,78.3359,2,2,2,0,0,1.0,78.3359,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,2,2,OPTIMAL,94.796,2,2,2,0,0,1.0,94.796,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,2,3,OPTIMAL,74.1513,2,2,2,0,0,1.0,74.1513,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,2,4,OPTIMAL,97.6586,2,2,2,0,0,1.0,97.6586,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,2,5,OPTIMAL,109.5226,2,2,2,0,0,1.0,109.5226,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,2,6,OPTIMAL,102.5899,2,2,2,0,0,1.0,102.5899,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,2,7,OPTIMAL,86.1656,2,2,2,0,0,1.0,86.1656,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,2,8,OPTIMAL,92.4994,2,2,2,0,0,1.0,92.4994,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,2,9,OPTIMAL,106.2259,2,2,2,0,0,1.0,106.2259,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,3,0,OPTIMAL,140.2603,3,3,2,1,0,1.0,140.2603,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,3,1,OPTIMAL,123.855,3,3,3,0,0,1.0,123.855,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,3,2,OPTIMAL,125.27,3,3,3,0,0,1.0,125.27,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,3,3,OPTIMAL,111.3699,3,3,2,1,0,1.0,111.3699,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,3,4,OPTIMAL,149.6497,3,3,3,0,0,1.0,149.6497,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,3,5,OPTIMAL,118.0893,3,2,2,0,1,0.6667,85.9198,0.0,32.1695,80,1.0,2,1.0
010_C202,10,C,3,6,OPTIMAL,128.8035,3,2,2,0,1,0.6667,76.6151,0.0,52.1883,80,1.0,2,1.0
010_C202,10,C,3,7,OPTIMAL,134.3356,3,3,2,1,0,1.0,134.3356,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,3,8,OPTIMAL,131.7155,3,3,2,1,0,1.0,131.7155,0.0,0.0,80,1.0,2,1.0
010_C202,10,C,3,9,OPTIMAL,149.6371,3,3,3,0,0,1.0,149.6371,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,1,0,OPTIMAL,25.4258,1,1,1,0,0,1.0,25.4258,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,1,1,OPTIMAL,54.4151,1,1,1,0,0,1.0,54.4151,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,1,2,OPTIMAL,54.1904,1,1,1,0,0,1.0,54.1904,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,1,3,OPTIMAL,52.8862,1,1,1,0,0,1.0,52.8862,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,1,4,OPTIMAL,47.197,1,1,1,0,0,1.0,47.197,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,1,5,OPTIMAL,6.8013,1,0,0,0,1,0.0,0.0,0.0,6.8013,80,1.0,2,1.0
010_C203,10,C,1,6,OPTIMAL,54.481,1,1,1,0,0,1.0,54.481,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,1,7,OPTIMAL,3.4869,1,0,0,0,1,0.0,0.0,0.0,3.4869,80,1.0,2,1.0
010_C203,10,C,1,8,OPTIMAL,53.4913,1,1,1,0,0,1.0,53.4913,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,1,9,OPTIMAL,55.4177,1,1,1,0,0,1.0,55.4177,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,2,0,OPTIMAL,66.6143,2,1,1,0,1,0.5,24.886,0.0,41.7283,80,1.0,2,1.0
010_C203,10,C,2,1,OPTIMAL,78.3359,2,2,2,0,0,1.0,78.3359,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,2,2,OPTIMAL,94.796,2,2,2,0,0,1.0,94.796,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,2,3,OPTIMAL,74.1513,2,2,2,0,0,1.0,74.1513,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,2,4,OPTIMAL,97.6586,2,2,2,0,0,1.0,97.6586,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,2,5,OPTIMAL,109.5226,2,2,2,0,0,1.0,109.5226,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,2,6,OPTIMAL,102.5899,2,2,2,0,0,1.0,102.5899,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,2,7,OPTIMAL,86.1656,2,2,2,0,0,1.0,86.1656,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,2,8,OPTIMAL,92.4994,2,2,2,0,0,1.0,92.4994,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,2,9,OPTIMAL,106.2259,2,2,2,0,0,1.0,106.2259,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,3,0,OPTIMAL,140.2603,3,3,2,1,0,1.0,140.2603,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,3,1,OPTIMAL,123.855,3,3,3,0,0,1.0,123.855,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,3,2,OPTIMAL,125.27,3,3,3,0,0,1.0,125.27,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,3,3,OPTIMAL,111.3699,3,3,2,1,0,1.0,111.3699,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,3,4,OPTIMAL,149.6497,3,3,3,0,0,1.0,149.6497,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,3,5,OPTIMAL,118.0893,3,2,2,0,1,0.6667,85.9198,0.0,32.1695,80,1.0,2,1.0
010_C203,10,C,3,6,OPTIMAL,128.8035,3,2,2,0,1,0.6667,76.6151,0.0,52.1883,80,1.0,2,1.0
010_C203,10,C,3,7,OPTIMAL,134.3356,3,3,2,1,0,1.0,134.3356,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,3,8,OPTIMAL,131.7155,3,3,2,1,0,1.0,131.7155,0.0,0.0,80,1.0,2,1.0
010_C203,10,C,3,9,OPTIMAL,149.6371,3,3,3,0,0,1.0,149.6371,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,1,0,OPTIMAL,25.4258,1,1,1,0,0,1.0,25.4258,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,1,1,OPTIMAL,54.4151,1,1,1,0,0,1.0,54.4151,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,1,2,OPTIMAL,54.1904,1,1,1,0,0,1.0,54.1904,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,1,3,OPTIMAL,52.8862,1,1,1,0,0,1.0,52.8862,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,1,4,OPTIMAL,47.197,1,1,1,0,0,1.0,47.197,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,1,5,OPTIMAL,24.6458,1,0,0,0,1,0.0,0.0,0.0,24.6458,80,1.0,2,1.0
010_C204,10,C,1,6,OPTIMAL,54.481,1,1,1,0,0,1.0,54.481,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,1,7,OPTIMAL,24.4109,1,1,0,1,0,1.0,24.4109,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,1,8,OPTIMAL,53.4913,1,1,1,0,0,1.0,53.4913,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,1,9,OPTIMAL,55.4177,1,1,1,0,0,1.0,55.4177,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,2,0,OPTIMAL,77.8205,2,2,1,1,0,1.0,77.8205,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,2,1,OPTIMAL,78.3359,2,2,2,0,0,1.0,78.3359,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,2,2,OPTIMAL,94.796,2,2,2,0,0,1.0,94.796,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,2,3,OPTIMAL,74.1513,2,2,2,0,0,1.0,74.1513,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,2,4,OPTIMAL,97.6586,2,2,2,0,0,1.0,97.6586,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,2,5,OPTIMAL,109.5226,2,2,2,0,0,1.0,109.5226,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,2,6,OPTIMAL,102.5899,2,2,2,0,0,1.0,102.5899,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,2,7,OPTIMAL,86.1656,2,2,2,0,0,1.0,86.1656,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,2,8,OPTIMAL,92.4994,2,2,2,0,0,1.0,92.4994,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,2,9,OPTIMAL,106.2259,2,2,2,0,0,1.0,106.2259,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,3,0,OPTIMAL,140.2603,3,3,2,1,0,1.0,140.2603,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,3,1,OPTIMAL,123.855,3,3,3,0,0,1.0,123.855,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,3,2,OPTIMAL,125.27,3,3,3,0,0,1.0,125.27,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,3,3,OPTIMAL,111.3699,3,3,2,1,0,1.0,111.3699,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,3,4,OPTIMAL,149.6497,3,3,3,0,0,1.0,149.6497,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,3,5,OPTIMAL,118.0893,3,2,2,0,1,0.6667,85.9198,0.0,32.1695,80,1.0,2,1.0
010_C204,10,C,3,6,OPTIMAL,140.3099,3,3,2,1,0,1.0,140.3099,0.0,0.0,80,1.0,2,1.0
010_C204,10,C,3,7,OPTIMAL,123.3636,3,2,2,0,1,0.6667,112.9687,0.0,10.3949,80,1.0,2,1.0
010_C204,10,C,3,8,OPTIMAL,118.7523,3,2,2,0,1,0.6667,92.6173,0.0,26.135,80,1.0,2,1.0
010_C204,10,C,3,9,OPTIMAL,149.6371,3,3,3,0,0,1.0,149.6371,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,1,0,OPTIMAL,6.9772,1,0,0,0,1,0.0,0.0,0.0,6.9772,80,1.0,2,1.0
010_C205,10,C,1,1,OPTIMAL,54.4151,1,1,1,0,0,1.0,54.4151,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,1,2,OPTIMAL,54.1904,1,1,1,0,0,1.0,54.1904,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,1,3,OPTIMAL,52.8862,1,1,1,0,0,1.0,52.8862,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,1,4,OPTIMAL,47.197,1,1,1,0,0,1.0,47.197,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,1,5,OPTIMAL,40.8531,1,1,1,0,0,1.0,40.8531,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,1,6,OPTIMAL,54.481,1,1,1,0,0,1.0,54.481,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,1,7,OPTIMAL,24.4109,1,1,1,0,0,1.0,24.4109,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,1,8,OPTIMAL,53.4913,1,1,1,0,0,1.0,53.4913,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,1,9,OPTIMAL,55.4177,1,1,1,0,0,1.0,55.4177,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,2,0,OPTIMAL,77.8205,2,2,2,0,0,1.0,77.8205,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,2,1,OPTIMAL,78.3359,2,2,2,0,0,1.0,78.3359,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,2,2,OPTIMAL,94.796,2,2,2,0,0,1.0,94.796,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,2,3,OPTIMAL,74.1513,2,2,2,0,0,1.0,74.1513,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,2,4,OPTIMAL,97.6586,2,2,2,0,0,1.0,97.6586,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,2,5,OPTIMAL,109.5226,2,2,2,0,0,1.0,109.5226,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,2,6,OPTIMAL,102.5899,2,2,2,0,0,1.0,102.5899,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,2,7,OPTIMAL,53.6951,2,1,1,0,1,0.5,53.3139,0.0,0.3812,80,1.0,2,1.0
010_C205,10,C,2,8,OPTIMAL,92.4994,2,2,2,0,0,1.0,92.4994,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,2,9,OPTIMAL,106.2259,2,2,2,0,0,1.0,106.2259,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,3,0,OPTIMAL,140.2603,3,3,3,0,0,1.0,140.2603,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,3,1,OPTIMAL,123.855,3,3,3,0,0,1.0,123.855,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,3,2,OPTIMAL,125.27,3,3,3,0,0,1.0,125.27,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,3,3,OPTIMAL,111.3699,3,3,3,0,0,1.0,111.3699,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,3,4,OPTIMAL,94.4151,3,2,1,1,1,0.6667,92.2818,0.0,2.1334,80,1.0,2,1.0
010_C205,10,C,3,5,OPTIMAL,117.9497,3,2,2,0,1,0.6667,78.9543,0.0,38.9954,80,1.0,2,1.0
010_C205,10,C,3,6,OPTIMAL,140.3099,3,3,3,0,0,1.0,140.3099,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,3,7,OPTIMAL,134.3356,3,3,3,0,0,1.0,134.3356,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,3,8,OPTIMAL,131.7155,3,3,3,0,0,1.0,131.7155,0.0,0.0,80,1.0,2,1.0
010_C205,10,C,3,9,OPTIMAL,149.6371,3,3,3,0,0,1.0,149.6371,0.0,0.0,80,1.0,2,1.0
010_C206,10,C,1,0,OPTIMAL,25.4258,1,1,1,0,0,1.0,25.4258,0.0,0.0,80,1.0,2,1.0
010_C206,10,C,1,1,OPTIMAL,54.4151,1,1,1,0,0,1.0,54.4151,0.0,0.0,80,1.0,2,1.0
010_C206,10,C,1,2,OPTIMAL,54.1904,1,1,1,0,0,1.0,54.1904,0.0,0.0,80,1.0,2,1.0
010_C206,10,C,1,3,OPTIMAL,52.8862,1,1,1,0,0,1.0,52.8862,0.0,0.0,80,1.0,2,1.0
010_C206,10,C,1,4,OPTIMAL,47.197,1,1,1,0,0,1.0,47.197,0.0,0.0,80,1.0,2,1.0
010_C206,10,C,1,5,OPTIMAL,40.8531,1,1,1,0,0,1.0,40.8531,0.0,0.0,80,1.0,2,1.0
